strategy_rank,pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,strategy_total_return,strategy_win_rate,trade_id,entry_timestamp,exit_timestamp,entry_price,exit_price,size,pnl,return_pct,duration_minutes,direction,status
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-04 01:43:00+00:00,2025-03-04 15:21:00+00:00,0.18966,0.18842,23756.33427061692,-29.45785449556479,-0.6538015395971696,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-04 15:43:00+00:00,2025-03-04 16:35:00+00:00,0.19141,0.18361,23492.967981905524,-183.24515025886285,-4.0750222036466175,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-04 16:48:00+00:00,2025-03-06 14:32:00+00:00,0.18793,0.20447,23635.478403335692,390.9308127911718,8.801149364124926,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-06 14:35:00+00:00,2025-03-07 00:20:00+00:00,0.20371,0.19643,22380.31859101776,-162.92871934260984,-3.5737077217613393,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-07 00:21:00+00:00,2025-03-07 23:13:00+00:00,0.19613,0.19655,22996.054068084664,9.658342708595228,0.21414368021209687,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-08 01:32:00+00:00,2025-03-09 10:50:00+00:00,0.19663,0.18392,22952.31443414547,-291.7239164579887,-6.463917001474846,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-09 12:06:00+00:00,2025-03-09 16:32:00+00:00,0.18487,0.17347,23938.964744137105,-272.90419808316256,-6.166495375128458,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-09 16:35:00+00:00,2025-03-10 00:35:00+00:00,0.17355,0.16475,25028.66697103819,-220.25226934513648,-5.070584845865754,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-10 00:46:00+00:00,2025-03-10 14:01:00+00:00,0.16917,0.17041,25286.09961589016,31.354763523704605,0.7329904829461678,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-10 14:02:00+00:00,2025-03-10 17:03:00+00:00,0.16992,0.16105,25229.848758693795,-223.78875848961388,-5.220103578154424,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-10 17:04:00+00:00,2025-03-10 18:58:00+00:00,0.16064,0.15307,26269.41778841114,-198.8594926582723,-4.712400398406373,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-10 19:02:00+00:00,2025-03-11 00:29:00+00:00,0.15171,0.15046,27422.46012611485,-34.2780751576438,-0.8239404126293642,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-11 00:32:00+00:00,2025-03-11 00:51:00+00:00,0.15073,0.14311,27532.528383106153,-209.79786627926933,-5.055397067604336,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-11 00:56:00+00:00,2025-03-11 14:37:00+00:00,0.14548,0.15408,28093.47431469487,241.6038791063761,5.911465493538636,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-11 14:38:00+00:00,2025-03-12 15:02:00+00:00,0.15349,0.16375,27099.61435294627,278.0420432612291,6.684474558603175,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-12 15:04:00+00:00,2025-03-13 18:03:00+00:00,0.16337,0.16388,25971.306971978283,13.245366555709552,0.3121748178980377,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-13 18:06:00+00:00,2025-03-18 13:35:00+00:00,0.16361,0.16526,25957.496668778218,42.82986950348368,1.0084958132143422,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-18 13:36:00+00:00,2025-03-20 15:56:00+00:00,0.16493,0.16986,25827.65410070848,127.33033471649287,2.989146910810648,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-20 16:28:00+00:00,2025-03-27 13:37:00+00:00,0.16874,0.18963,25470.866962455835,532.0864108457026,12.379992888467472,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-27 13:41:00+00:00,2025-03-28 04:40:00+00:00,0.18963,0.18457,23506.72369613726,-118.94402190245364,-2.668354163370755,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-28 14:08:00+00:00,2025-03-29 11:23:00+00:00,0.17836,0.16986,24791.97582377087,-210.73179450205134,-4.765642520744538,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-29 11:25:00+00:00,2025-03-31 13:45:00+00:00,0.16939,0.16106,25731.609124370716,-214.34430400600831,-4.917645669756189,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-03-31 13:56:00+00:00,2025-04-02 21:09:00+00:00,0.16304,0.16992,26339.388974333622,181.2149961434152,4.219823356231597,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-02 21:11:00+00:00,2025-04-03 12:44:00+00:00,0.16978,0.15815,25613.962052175633,-297.890378666802,-6.850041229826822,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-03 12:46:00+00:00,2025-04-06 17:33:00+00:00,0.15708,0.15857,27115.936870501257,40.40274593704635,0.9485612426788773,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-06 17:45:00+00:00,2025-04-06 20:36:00+00:00,0.15718,0.14908,27175.799639899804,-220.1239770831885,-5.153327395342922,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-06 20:38:00+00:00,2025-04-07 03:35:00+00:00,0.15047,0.14384,27948.793741440124,-185.30050250574777,-4.406193925699469,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-07 03:36:00+00:00,2025-04-07 06:29:00+00:00,0.14294,0.1357,29032.215219831895,-210.193238191584,-5.06506226388697,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-07 06:30:00+00:00,2025-04-07 16:21:00+00:00,0.13632,0.14446,29979.510505173825,244.03321551211502,5.971244131455402,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-07 16:27:00+00:00,2025-04-08 16:38:00+00:00,0.14558,0.14763,28575.469410076454,58.57971229065697,1.4081604616018741,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-08 16:40:00+00:00,2025-04-09 01:10:00+00:00,0.14698,0.1396,28422.851751300368,-209.76064592459625,-5.021091304939437,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-09 01:11:00+00:00,2025-04-10 03:15:00+00:00,0.13916,0.1547,29567.85395680331,459.48445048872327,11.167002012072432,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-10 07:30:00+00:00,2025-04-10 15:37:00+00:00,0.15671,0.15005,27136.16164747218,-180.72683657216476,-4.2498883287601315,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-10 15:38:00+00:00,2025-04-14 15:49:00+00:00,0.15029,0.15996,27934.592060707408,270.1275052270403,6.4342271608224015,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-14 16:11:00+00:00,2025-04-16 08:27:00+00:00,0.15923,0.15304,26875.13717497851,-166.35709911311733,-3.8874583935188176,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-16 08:34:00+00:00,2025-04-24 08:48:00+00:00,0.15349,0.17014,27555.026142666582,458.7911852753996,10.847612222294636,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-24 14:12:00+00:00,2025-04-29 22:09:00+00:00,0.17529,0.17456,24913.334007761496,-18.186733825666124,-0.41645273546694583,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-04-30 12:36:00+00:00,2025-05-04 22:03:00+00:00,0.17255,0.17122,25277.324242670606,-33.61884124275184,-0.7707910750507084,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-05-04 22:34:00+00:00,2025-05-10 23:15:00+00:00,0.17034,0.24767,25546.064610191304,1975.4771763060935,45.397440413291065,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-05-10 23:20:00+00:00,2025-05-11 02:53:00+00:00,0.24739,0.23586,19985.285575778387,-230.43034268872543,-4.660657261813344,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-05-11 22:05:00+00:00,2025-05-12 14:28:00+00:00,0.23139,0.23446,21068.45886073381,64.68016870245265,1.3267643372660847,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-05-12 14:29:00+00:00,2025-05-12 18:29:00+00:00,0.23464,0.22549,20859.336628008576,-190.8629301462788,-3.89959086259803,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-05-12 18:32:00+00:00,2025-05-15 13:39:00+00:00,0.22435,0.22311,21560.84629976398,-26.735449411707123,-0.5527078225986138,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-05-15 13:49:00+00:00,2025-05-19 02:14:00+00:00,0.22156000000000003,0.22226,21796.15107658664,15.257305753610126,0.31594150568693624,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-05-19 04:06:00+00:00,2025-05-23 12:13:00+00:00,0.21868,0.23063,22104.135834345252,264.1444232204258,5.4646058167184925,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-05-23 12:15:00+00:00,2025-05-23 23:42:00+00:00,0.22936,0.22382,21420.36863978352,-118.66884226440106,-2.4154168119986124,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-05-23 23:48:00+00:00,2025-05-29 14:34:00+00:00,0.22348000000000004,0.21853,21824.660365766187,-108.03206881054302,-2.214963307678547,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-05-29 17:43:00+00:00,2025-05-30 00:53:00+00:00,0.21852,0.20913,22171.7255990219,-208.1925033748148,-4.297089511257534,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-05-30 00:57:00+00:00,2025-05-30 16:32:00+00:00,0.20521,0.19509,23305.43212750753,-235.85097313037568,-4.931533550996528,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-05-30 16:33:00+00:00,2025-06-05 16:59:00+00:00,0.19518,0.18106,24140.549415650727,-340.86455774898786,-7.234347781534986,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-06-05 18:16:00+00:00,2025-06-05 20:21:00+00:00,0.17821,0.17054,25865.51297694861,-198.3884845331968,-4.3039111160990045,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-06-05 20:38:00+00:00,2025-06-12 03:20:00+00:00,0.17036,0.19061,26708.009639951,540.8371952090074,11.886593096971112,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-06-12 18:49:00+00:00,2025-06-13 00:10:00+00:00,0.18633,0.17697,25289.688621396213,-236.71148549626832,-5.023345677024629,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-06-13 00:12:00+00:00,2025-06-17 00:09:00+00:00,0.17503,0.16963,26516.678484693344,-143.1900638173438,-3.0851853967891163,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-06-17 16:49:00+00:00,2025-06-20 17:20:00+00:00,0.16597,0.15947,27705.351666148537,-180.08478582996577,-3.9163704283906786,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-06-20 17:23:00+00:00,2025-06-21 21:31:00+00:00,0.1592,0.1504,28544.16947413117,-251.1886913723547,-5.527638190954782,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-06-21 21:32:00+00:00,2025-06-22 13:28:00+00:00,0.15227,0.1491,29348.36259847623,-93.03430943716921,-2.0818283312536843,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-06-22 13:29:00+00:00,2025-06-26 15:32:00+00:00,0.14884,0.15903,29837.173340760717,304.0407963423522,6.846277882289718,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-07-01 14:40:00+00:00,2025-07-11 05:48:00+00:00,0.15914,0.20098,28479.18259985881,1191.5689999780925,26.29131582254618,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-07-14 03:45:00+00:00,2025-07-15 01:22:00+00:00,0.20518,0.19297,23831.015785822005,-290.976702744887,-5.950872404717815,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-07-15 01:58:00+00:00,2025-07-18 14:17:00+00:00,0.19336,0.24715,24836.340546708172,1335.9467580074324,27.81857674803475,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-07-18 14:18:00+00:00,2025-07-18 20:49:00+00:00,0.24553,0.23203,21191.458622220183,-286.08469139997305,-5.4983097788457735,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-07-20 22:08:00+00:00,2025-07-22 01:17:00+00:00,0.26852,0.26411,19057.47589786135,-84.0434687095676,-1.6423357664233393,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-07-22 01:24:00+00:00,2025-07-23 20:34:00+00:00,0.26841,0.23503,18971.35124429365,-633.2637045345218,-12.436198353265523,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-07-25 03:04:00+00:00,2025-07-29 00:34:00+00:00,0.22495,0.2255,21792.048349057575,11.9856265919816,0.24449877750611113,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-07-29 00:40:00+00:00,2025-07-30 19:04:00+00:00,0.22401,0.21265,21899.54450291548,-248.77882555311953,-5.071202178474169,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-08-01 00:50:00+00:00,2025-08-01 22:27:00+00:00,0.20438,0.19836,23637.74986022194,-142.2992541585363,-2.945493688227816,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-08-02 17:52:00+00:00,2025-08-11 12:44:00+00:00,0.19184,0.22704,24960.349980111547,878.6043192999259,18.348623853210995,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-08-11 14:48:00+00:00,2025-08-14 12:30:00+00:00,0.22831,0.23382,22127.698462505265,121.9236185284035,2.4133853094476705,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-08-14 12:33:00+00:00,2025-08-20 11:53:00+00:00,0.22825,0.2134,22293.765264109956,-331.06241417203273,-6.506024096385539,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-08-20 13:45:00+00:00,2025-08-25 00:42:00+00:00,0.21055,0.2256,23696.191865502202,356.6276875758085,7.147945856091198,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-08-25 13:33:00+00:00,2025-08-25 20:33:00+00:00,0.21810000000000002,0.20784,23366.44430790569,-239.73971859911217,-4.704264099037134,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-08-25 20:34:00+00:00,2025-08-29 20:08:00+00:00,0.20816,0.21075,24136.719773128825,62.514104212403254,1.2442352036894615,0.0,Long,Closed
5,btc_any_breakout_down,0,0.05,0.25,0.0125,0.3,20,0.4525947231350827,0.3900414937759336,,2025-09-01 10:39:00+00:00,2025-09-04 23:05:00+00:00,0.21518,0.21431,23436.443067377164,-20.38970546861856,-0.4043126684636203,0.0,Long,Open
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-01 14:06:00+00:00,2024-08-02 15:06:00+00:00,0.11934999999999998,0.11178,41893.59028068706,-317.13447842480036,-6.342689568496008,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-02 15:09:00+00:00,2024-08-03 18:33:00+00:00,0.11162,0.10654,43374.240824113964,-220.34114338649852,-4.551155706862561,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-03 19:47:00+00:00,2024-08-04 17:02:00+00:00,0.10678000000000001,0.10143,44308.505235946344,-237.05050301231313,-5.010301554598243,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-04 17:10:00+00:00,2024-08-05 00:54:00+00:00,0.10003000000000001,0.09922,46113.53531528736,-37.35196360538248,-0.8097570728781305,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-05 00:55:00+00:00,2024-08-05 01:10:00+00:00,0.0987,0.08948,46545.70370603347,-429.15138816962826,-9.341438703140824,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-05 01:12:00+00:00,2024-08-05 05:10:00+00:00,0.0922,0.08976,47499.84014859749,-115.89960996257832,-2.6464208242950207,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-05 05:12:00+00:00,2024-08-05 06:21:00+00:00,0.08845,0.08686,48858.51279501865,-77.68503534407955,-1.7976257772752944,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-05 06:22:00+00:00,2024-08-05 10:21:00+00:00,0.08627,0.08428,49642.89949052231,-98.78936998613972,-2.306711487191383,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-05 10:23:00+00:00,2024-08-05 13:48:00+00:00,0.08421,0.08938,50270.73095896319,259.89967905784033,6.139413371333586,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-05 13:49:00+00:00,2024-08-05 15:15:00+00:00,0.08949,0.09525,48756.82303702324,280.8393006932538,6.436473348977538,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-05 15:16:00+00:00,2024-08-06 13:23:00+00:00,0.09529,0.09427,47262.75311081789,-48.208008173033704,-1.0704166229404855,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-06 13:31:00+00:00,2024-08-07 13:35:00+00:00,0.09566000000000001,0.1015,46827.97135525109,273.47535271466677,6.104955049132353,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-07 13:40:00+00:00,2024-08-07 22:22:00+00:00,0.1004,0.09457,45979.09777092284,-268.05814000448026,-5.806772908366536,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-07 22:36:00+00:00,2024-08-08 12:32:00+00:00,0.09541,0.10144,46979.062427401885,283.2837464372342,6.320092233518518,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-08 12:35:00+00:00,2024-08-08 22:57:00+00:00,0.10172,0.10791,45457.277029266916,281.3805448111625,6.085332284703113,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-08 22:58:00+00:00,2024-08-11 19:23:00+00:00,0.10764,0.10328,44264.255776873026,-192.99215518716665,-4.0505388331475345,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-11 20:04:00+00:00,2024-08-12 23:20:00+00:00,0.10229,0.10846,45636.01930031312,281.57423908293185,6.03187017303744,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-12 23:26:00+00:00,2024-08-14 14:01:00+00:00,0.10727,0.10241,44829.82692057887,-217.87295883401384,-4.5306236599235685,0.0,Long,Closed
6,btc_strong_down,0,0.06,0.06,0.0175,0.5,10,0.4483218389094815,0.4253968253968254,,2024-08-14 14:10:00+00:00,2024-08-15 18:32:00+00:00,0.10224000000000001,0.09797,45969.86555510063,-196.29132592027963,-4.1764475743348966,0.0,Long,Closed
