timestamp,open,high,low,close,volume
2025-03-24 02:32:00+00:00,85795.86,85795.86,85753.14,85760.01,8.69339
2025-03-24 02:33:00+00:00,85760.0,85760.01,85689.98,85689.98,18.48109
2025-03-24 02:34:00+00:00,85689.99,85689.99,85681.63,85684.23,2.30568
2025-03-24 02:35:00+00:00,85684.23,85727.85,85684.23,85721.89,6.32309
2025-03-24 02:36:00+00:00,85721.9,85721.9,85712.17,85717.63,2.50403
2025-03-24 02:37:00+00:00,85717.62,85717.63,85681.49,85692.7,4.93433
2025-03-24 02:38:00+00:00,85692.69,85732.99,85687.51,85687.51,5.17074
2025-03-24 02:39:00+00:00,85687.5,85705.68,85679.81,85705.68,2.17053
2025-03-24 02:40:00+00:00,85705.67,85747.7,85705.67,85747.69,2.97578
2025-03-24 02:41:00+00:00,85747.69,85750.0,85735.63,85750.0,4.40441
2025-03-24 02:42:00+00:00,85750.0,85804.1,85743.26,85743.26,13.87505
2025-03-24 02:43:00+00:00,85743.26,85763.05,85743.26,85761.04,13.84456
2025-03-24 02:44:00+00:00,85761.04,85761.04,85761.03,85761.04,1.22448
2025-03-24 02:45:00+00:00,85761.04,85842.87,85761.03,85842.87,15.65693
2025-03-24 02:46:00+00:00,85842.86,85867.93,85815.16,85838.79,11.85913
2025-03-24 02:47:00+00:00,85838.8,85838.8,85772.29,85816.0,8.94565
2025-03-24 02:48:00+00:00,85815.99,85846.85,85815.99,85836.9,7.33094
2025-03-24 02:49:00+00:00,85836.89,85840.75,85825.67,85840.75,4.95611
2025-03-24 02:50:00+00:00,85840.75,85849.16,85823.29,85833.61,10.49308
2025-03-24 02:51:00+00:00,85833.6,85874.7,85823.84,85823.85,12.26016
2025-03-24 02:52:00+00:00,85823.84,85893.38,85823.84,85893.38,12.27574
2025-03-24 02:53:00+00:00,85893.38,85904.78,85886.96,85895.0,7.08298
2025-03-24 02:54:00+00:00,85895.0,85947.82,85894.99,85936.45,19.24511
2025-03-24 02:55:00+00:00,85936.45,85939.54,85890.01,85905.14,12.75251
2025-03-24 02:56:00+00:00,85905.13,85920.75,85905.13,85920.75,2.00899
2025-03-24 02:57:00+00:00,85920.74,85950.0,85910.27,85949.99,9.65787
2025-03-24 02:58:00+00:00,85949.99,85949.99,85891.27,85891.27,15.20216
2025-03-24 02:59:00+00:00,85891.27,85891.31,85883.16,85883.16,4.70813
2025-03-24 03:00:00+00:00,85883.16,85901.78,85875.91,85884.16,5.13098
2025-03-24 03:01:00+00:00,85884.17,85884.17,85880.0,85880.01,6.09616
2025-03-24 03:02:00+00:00,85880.0,85942.59,85880.0,85942.59,14.2146
2025-03-24 03:03:00+00:00,85942.59,86020.04,85942.58,86020.03,40.04173
2025-03-24 03:04:00+00:00,86020.03,86031.19,86003.28,86020.0,15.55283
2025-03-24 03:05:00+00:00,86020.01,86166.65,86020.0,86166.65,59.7506
2025-03-24 03:06:00+00:00,86166.66,86208.82,86150.0,86161.71,37.89086
2025-03-24 03:07:00+00:00,86161.72,86200.0,86111.77,86115.18,34.17968
2025-03-24 03:08:00+00:00,86115.17,86115.18,86064.0,86064.01,13.19356
2025-03-24 03:09:00+00:00,86064.0,86100.0,86056.61,86099.99,17.92671
2025-03-24 03:10:00+00:00,86100.0,86144.2,86090.04,86144.2,20.96842
2025-03-24 03:11:00+00:00,86144.19,86150.94,86115.26,86120.35,13.88278
2025-03-24 03:12:00+00:00,86120.34,86189.66,86117.99,86189.66,10.89419
2025-03-24 03:13:00+00:00,86189.65,86230.0,86189.65,86221.35,4.69254
2025-03-24 03:14:00+00:00,86221.35,86231.61,86204.05,86213.87,9.87217
2025-03-24 03:15:00+00:00,86213.87,86213.87,86122.22,86122.22,9.66386
2025-03-24 03:16:00+00:00,86122.22,86184.97,86112.08,86181.31,8.3615
2025-03-24 03:17:00+00:00,86181.32,86245.6,86173.58,86237.96,72.68138
2025-03-24 03:18:00+00:00,86237.96,86266.97,86212.85,86266.96,6.40143
2025-03-24 03:19:00+00:00,86266.96,86350.0,86266.96,86349.99,16.06085
2025-03-24 03:20:00+00:00,86349.99,86395.57,86317.0,86395.57,19.71552
2025-03-24 03:21:00+00:00,86395.56,86505.99,86395.56,86471.77,69.32889
2025-03-24 03:22:00+00:00,86471.77,86521.21,86443.7,86443.7,25.82926
2025-03-24 03:23:00+00:00,86443.71,86449.84,86354.6,86354.6,15.47511
2025-03-24 03:24:00+00:00,86354.6,86384.6,86316.0,86348.1,12.80667
2025-03-24 03:25:00+00:00,86348.1,86348.11,86300.36,86308.67,11.55884
2025-03-24 03:26:00+00:00,86308.68,86314.02,86282.77,86314.02,8.01961
2025-03-24 03:27:00+00:00,86314.02,86386.8,86314.02,86386.79,21.35063
2025-03-24 03:28:00+00:00,86386.79,86386.8,86341.15,86347.68,13.86014
2025-03-24 03:29:00+00:00,86347.68,86379.36,86324.3,86379.35,5.34706
2025-03-24 03:30:00+00:00,86379.35,86419.85,86360.61,86395.83,31.94258
2025-03-24 03:31:00+00:00,86395.83,86407.75,86278.26,86278.26,20.22139
2025-03-24 03:32:00+00:00,86278.25,86290.96,86256.71,86268.32,13.73197
2025-03-24 03:33:00+00:00,86268.33,86290.96,86234.39,86234.43,12.52253
2025-03-24 03:34:00+00:00,86234.44,86324.9,86234.44,86324.9,13.85429
2025-03-24 03:35:00+00:00,86324.91,86405.88,86324.9,86367.32,10.73301
2025-03-24 03:36:00+00:00,86367.33,86416.74,86367.32,86413.4,15.96375
2025-03-24 03:37:00+00:00,86413.41,86413.41,86376.78,86389.63,10.34376
2025-03-24 03:38:00+00:00,86389.63,86428.0,86371.08,86388.8,13.83812
2025-03-24 03:39:00+00:00,86388.8,86388.81,86298.71,86313.42,17.01864
2025-03-24 03:40:00+00:00,86313.43,86346.73,86303.0,86309.03,7.33469
2025-03-24 03:41:00+00:00,86309.02,86309.03,86256.89,86293.08,6.38485
2025-03-24 03:42:00+00:00,86293.09,86354.08,86280.73,86354.07,11.28668
2025-03-24 03:43:00+00:00,86354.07,86354.07,86347.22,86347.83,2.15286
2025-03-24 03:44:00+00:00,86347.82,86347.83,86292.45,86305.8,7.82854
2025-03-24 03:45:00+00:00,86305.8,86314.44,86282.61,86314.43,5.60698
2025-03-24 03:46:00+00:00,86314.43,86325.19,86296.01,86314.28,18.99765
2025-03-24 03:47:00+00:00,86314.28,86314.29,86232.62,86232.62,7.76246
2025-03-24 03:48:00+00:00,86232.62,86269.35,86226.66,86269.34,8.12558
2025-03-24 03:49:00+00:00,86269.35,86276.51,86251.82,86251.82,27.72047
2025-03-24 03:50:00+00:00,86251.83,86357.1,86251.82,86357.1,11.31247
2025-03-24 03:51:00+00:00,86357.1,86370.38,86357.09,86370.38,11.42358
2025-03-24 03:52:00+00:00,86370.38,86408.8,86370.37,86408.79,4.9376
2025-03-24 03:53:00+00:00,86408.8,86478.27,86408.79,86472.58,21.85531
2025-03-24 03:54:00+00:00,86472.58,86510.47,86472.58,86484.0,14.37952
2025-03-24 03:55:00+00:00,86484.0,86484.01,86450.0,86459.54,16.96465
2025-03-24 03:56:00+00:00,86459.54,86484.01,86458.34,86458.35,4.70905
2025-03-24 03:57:00+00:00,86458.34,86477.63,86450.01,86450.02,11.84987
2025-03-24 03:58:00+00:00,86450.02,86472.84,86439.58,86472.69,8.90022
2025-03-24 03:59:00+00:00,86472.7,86577.15,86472.69,86532.07,27.94662
2025-03-24 04:00:00+00:00,86532.07,86784.18,86532.06,86676.02,98.41379
2025-03-24 04:01:00+00:00,86676.03,86786.17,86670.01,86724.04,24.895
2025-03-24 04:02:00+00:00,86724.04,86724.04,86670.96,86683.24,12.59267
2025-03-24 04:03:00+00:00,86683.25,86710.72,86663.76,86710.71,16.62533
2025-03-24 04:04:00+00:00,86710.71,86746.95,86693.97,86738.51,27.93932
2025-03-24 04:05:00+00:00,86738.51,86837.64,86738.5,86812.14,70.67094
2025-03-24 04:06:00+00:00,86812.14,86888.0,86772.95,86799.07,58.80657
2025-03-24 04:07:00+00:00,86799.06,86824.0,86724.46,86724.46,38.20957
2025-03-24 04:08:00+00:00,86724.47,86738.94,86703.08,86736.01,17.80444
2025-03-24 04:09:00+00:00,86736.0,86738.24,86633.16,86637.47,34.21304
2025-03-24 04:10:00+00:00,86637.47,86670.85,86634.24,86667.76,12.4766
2025-03-24 04:11:00+00:00,86667.75,86673.08,86624.4,86649.0,49.84144
2025-03-24 04:12:00+00:00,86649.0,86649.0,86625.56,86625.57,4.51306
2025-03-24 04:13:00+00:00,86625.57,86644.01,86608.69,86644.0,10.13149
2025-03-24 04:14:00+00:00,86644.0,86719.15,86624.0,86718.5,17.55465
2025-03-24 04:15:00+00:00,86718.49,86756.74,86716.44,86716.45,22.20138
2025-03-24 04:16:00+00:00,86716.45,86716.45,86632.33,86632.33,13.88344
2025-03-24 04:17:00+00:00,86632.32,86637.85,86632.09,86637.85,5.13763
2025-03-24 04:18:00+00:00,86637.85,86670.0,86637.84,86653.79,10.45303
2025-03-24 04:19:00+00:00,86653.78,86692.01,86642.01,86690.46,9.42456
2025-03-24 04:20:00+00:00,86690.46,86779.0,86690.46,86778.22,18.05998
2025-03-24 04:21:00+00:00,86778.22,86813.72,86747.51,86773.86,12.436
2025-03-24 04:22:00+00:00,86773.86,86799.67,86722.85,86722.86,5.44374
2025-03-24 04:23:00+00:00,86722.86,86763.62,86684.95,86698.49,5.8947
2025-03-24 04:24:00+00:00,86698.49,86728.18,86698.49,86720.05,17.29634
2025-03-24 04:25:00+00:00,86720.05,86788.0,86720.04,86788.0,6.36337
2025-03-24 04:26:00+00:00,86787.99,86809.5,86787.99,86802.97,6.31584
2025-03-24 04:27:00+00:00,86802.98,86811.33,86795.85,86802.0,6.12962
2025-03-24 04:28:00+00:00,86802.0,86802.0,86742.59,86746.91,3.58948
2025-03-24 04:29:00+00:00,86746.92,86746.92,86697.8,86711.44,10.61274
2025-03-24 04:30:00+00:00,86711.44,86736.0,86711.44,86736.0,11.67047
2025-03-24 04:31:00+00:00,86736.0,86767.29,86731.44,86739.82,7.99905
2025-03-24 04:32:00+00:00,86739.82,86747.04,86708.0,86708.74,8.01774
2025-03-24 04:33:00+00:00,86708.75,86771.73,86708.75,86771.73,3.72083
2025-03-24 04:34:00+00:00,86771.72,86771.73,86748.0,86748.01,7.69316
2025-03-24 04:35:00+00:00,86748.0,86748.0,86723.01,86723.01,5.90774
2025-03-24 04:36:00+00:00,86723.02,86723.02,86657.68,86669.65,13.6551
2025-03-24 04:37:00+00:00,86669.64,86750.0,86669.64,86747.17,15.01236
2025-03-24 04:38:00+00:00,86747.17,86771.72,86692.68,86692.68,102.50853
2025-03-24 04:39:00+00:00,86692.67,86692.67,86644.89,86644.9,6.50565
2025-03-24 04:40:00+00:00,86644.9,86700.0,86644.89,86663.04,29.80578
2025-03-24 04:41:00+00:00,86664.59,86738.72,86664.59,86718.18,63.88379
2025-03-24 04:42:00+00:00,86718.18,86818.69,86718.18,86815.29,18.69873
2025-03-24 04:43:00+00:00,86815.3,86829.3,86792.35,86818.2,36.23358
2025-03-24 04:44:00+00:00,86818.19,86850.0,86808.86,86829.68,26.14824
2025-03-24 04:45:00+00:00,86829.67,86883.06,86813.49,86861.73,17.77362
2025-03-24 04:46:00+00:00,86861.73,86932.47,86858.49,86932.47,26.44995
2025-03-24 04:47:00+00:00,86932.46,86932.47,86877.82,86916.54,23.25583
2025-03-24 04:48:00+00:00,86916.34,86931.99,86905.66,86919.84,11.48659
2025-03-24 04:49:00+00:00,86919.84,86919.85,86897.29,86897.3,8.54203
2025-03-24 04:50:00+00:00,86897.29,86897.29,86829.04,86861.34,11.86003
2025-03-24 04:51:00+00:00,86861.34,86887.08,86855.11,86875.78,4.7975
2025-03-24 04:52:00+00:00,86875.79,86899.99,86871.34,86881.73,10.30227
2025-03-24 04:53:00+00:00,86881.72,86900.0,86857.57,86857.57,7.0211
2025-03-24 04:54:00+00:00,86857.58,86857.58,86850.31,86853.56,16.50391
2025-03-24 04:55:00+00:00,86853.55,86869.57,86847.21,86869.56,20.07721
2025-03-24 04:56:00+00:00,86869.57,86869.57,86822.82,86822.82,20.29333
2025-03-24 04:57:00+00:00,86822.82,86822.82,86766.23,86795.96,23.21341
2025-03-24 04:58:00+00:00,86796.0,86867.93,86796.0,86843.24,30.27523
2025-03-24 04:59:00+00:00,86843.24,86895.79,86840.19,86841.83,17.31372
2025-03-24 05:00:00+00:00,86841.83,86891.99,86841.82,86871.99,10.15731
2025-03-24 05:01:00+00:00,86871.99,86915.1,86871.99,86915.1,12.00045
2025-03-24 05:02:00+00:00,86915.1,86959.41,86915.1,86933.94,18.11975
2025-03-24 05:03:00+00:00,86933.94,86971.53,86933.94,86951.46,21.66167
2025-03-24 05:04:00+00:00,86951.46,86976.92,86951.46,86976.91,7.54102
2025-03-24 05:05:00+00:00,86976.91,86980.0,86972.93,86972.93,17.70326
2025-03-24 05:06:00+00:00,86972.94,86972.94,86939.74,86939.75,9.1873
2025-03-24 05:07:00+00:00,86939.74,86955.99,86901.62,86913.24,12.07763
2025-03-24 05:08:00+00:00,86913.24,86930.65,86913.24,86930.65,3.29175
2025-03-24 05:09:00+00:00,86930.65,86932.68,86872.43,86872.44,5.16391
2025-03-24 05:10:00+00:00,86872.44,86980.57,86872.43,86980.45,51.52517
2025-03-24 05:11:00+00:00,86980.45,86980.45,86915.09,86919.33,11.73752
2025-03-24 05:12:00+00:00,86919.32,86976.0,86919.32,86962.0,22.04115
2025-03-24 05:13:00+00:00,86962.0,86989.0,86962.0,86976.15,24.11154
2025-03-24 05:14:00+00:00,86976.15,86980.12,86966.68,86966.69,24.30452
2025-03-24 05:15:00+00:00,86966.68,86998.77,86926.44,86926.45,20.42194
2025-03-24 05:16:00+00:00,86926.45,86998.77,86926.44,86983.06,11.59333
2025-03-24 05:17:00+00:00,86983.05,86992.43,86983.05,86988.79,5.45414
2025-03-24 05:18:00+00:00,86988.8,86999.99,86983.46,86992.33,14.97411
2025-03-24 05:19:00+00:00,86992.34,87009.41,86992.33,87008.71,67.77197
2025-03-24 05:20:00+00:00,87008.71,87027.32,86969.68,86969.69,20.22743
2025-03-24 05:21:00+00:00,86969.69,86991.36,86969.68,86970.32,9.93588
2025-03-24 05:22:00+00:00,86970.32,86970.32,86917.48,86917.48,8.69338
2025-03-24 05:23:00+00:00,86917.49,86917.49,86876.31,86900.0,21.16333
2025-03-24 05:24:00+00:00,86899.99,86900.0,86887.5,86887.51,5.01716
2025-03-24 05:25:00+00:00,86887.5,86900.0,86887.5,86899.99,9.74701
2025-03-24 05:26:00+00:00,86900.0,86900.0,86876.0,86876.61,16.07357
2025-03-24 05:27:00+00:00,86876.62,86876.62,86812.05,86812.05,12.01661
2025-03-24 05:28:00+00:00,86812.06,86836.42,86812.05,86836.42,22.61893
2025-03-24 05:29:00+00:00,86836.42,86866.56,86836.41,86866.56,7.26657
2025-03-24 05:30:00+00:00,86866.56,86914.54,86866.56,86914.54,12.42985
2025-03-24 05:31:00+00:00,86914.54,86952.66,86889.28,86921.38,14.14089
2025-03-24 05:32:00+00:00,86921.38,86931.29,86891.87,86891.88,6.4105
2025-03-24 05:33:00+00:00,86891.88,86891.88,86870.14,86870.14,9.22436
2025-03-24 05:34:00+00:00,86870.15,86870.15,86836.41,86836.42,6.59003
2025-03-24 05:35:00+00:00,86836.42,86917.04,86836.41,86916.34,22.86447
2025-03-24 05:36:00+00:00,86916.34,86992.45,86916.33,86982.0,22.79136
2025-03-24 05:37:00+00:00,86982.0,86987.37,86954.76,86954.77,22.35089
2025-03-24 05:38:00+00:00,86954.76,86968.79,86938.65,86968.79,26.58265
2025-03-24 05:39:00+00:00,86968.79,86968.79,86906.83,86906.84,13.37378
2025-03-24 05:40:00+00:00,86906.83,86917.66,86899.45,86917.65,9.61619
2025-03-24 05:41:00+00:00,86917.66,86968.79,86917.65,86953.17,10.47153
2025-03-24 05:42:00+00:00,86953.17,86953.17,86909.0,86920.28,10.18765
2025-03-24 05:43:00+00:00,86920.28,86936.21,86892.74,86920.39,16.52941
2025-03-24 05:44:00+00:00,86920.4,86956.07,86917.14,86955.88,7.32886
2025-03-24 05:45:00+00:00,86955.88,86994.85,86904.63,86904.63,32.34454
2025-03-24 05:46:00+00:00,86904.64,86938.97,86904.63,86913.54,6.10747
2025-03-24 05:47:00+00:00,86913.54,86938.04,86913.53,86920.58,9.31849
2025-03-24 05:48:00+00:00,86920.57,86920.58,86896.6,86896.61,6.7418
2025-03-24 05:49:00+00:00,86896.61,86913.38,86896.6,86911.85,4.76657
2025-03-24 05:50:00+00:00,86911.85,86913.38,86908.74,86908.75,1.92479
2025-03-24 05:51:00+00:00,86908.74,86908.75,86867.56,86867.57,7.21436
2025-03-24 05:52:00+00:00,86867.57,86868.77,86850.0,86868.77,9.82779
2025-03-24 05:53:00+00:00,86868.76,86913.2,86868.76,86913.03,19.1251
2025-03-24 05:54:00+00:00,86913.02,86913.03,86849.99,86868.68,45.30491
2025-03-24 05:55:00+00:00,86868.68,86868.68,86820.73,86845.71,15.25608
2025-03-24 05:56:00+00:00,86845.71,86880.16,86845.7,86880.16,5.4734
2025-03-24 05:57:00+00:00,86880.16,86910.85,86880.16,86910.84,9.63141
2025-03-24 05:58:00+00:00,86910.84,86910.85,86909.23,86909.24,5.73455
2025-03-24 05:59:00+00:00,86909.24,86909.24,86899.72,86899.73,6.20841
2025-03-24 06:00:00+00:00,86899.72,86978.48,86899.72,86978.0,18.19567
2025-03-24 06:01:00+00:00,86977.99,86991.01,86945.12,86945.13,7.86159
2025-03-24 06:02:00+00:00,86945.13,86986.66,86945.12,86950.65,8.52405
2025-03-24 06:03:00+00:00,86950.65,86986.0,86950.64,86985.99,3.02443
2025-03-24 06:04:00+00:00,86986.0,86996.64,86972.29,86996.63,13.14508
2025-03-24 06:05:00+00:00,86996.63,86996.64,86995.45,86995.45,10.9078
2025-03-24 06:06:00+00:00,86995.46,86995.46,86911.43,86918.06,17.55357
2025-03-24 06:07:00+00:00,86918.07,86997.17,86918.06,86997.16,5.69332
2025-03-24 06:08:00+00:00,86997.17,87100.0,86997.17,87044.51,112.40064
2025-03-24 06:09:00+00:00,87044.52,87105.49,87044.52,87103.77,39.18125
2025-03-24 06:10:00+00:00,87103.77,87131.37,87100.0,87113.16,27.71409
2025-03-24 06:11:00+00:00,87113.16,87145.0,87108.89,87121.75,34.52127
2025-03-24 06:12:00+00:00,87121.75,87145.0,87086.0,87093.28,18.51204
2025-03-24 06:13:00+00:00,87093.28,87182.56,87093.27,87164.01,25.43878
2025-03-24 06:14:00+00:00,87164.01,87199.0,87159.12,87186.65,18.21667
2025-03-24 06:15:00+00:00,87186.66,87211.82,87162.73,87162.73,28.32141
2025-03-24 06:16:00+00:00,87161.42,87215.74,87134.52,87215.73,14.91811
2025-03-24 06:17:00+00:00,87215.73,87300.0,87212.96,87213.01,33.54479
2025-03-24 06:18:00+00:00,87213.0,87213.01,87130.77,87148.16,30.63439
2025-03-24 06:19:00+00:00,87148.16,87152.88,87100.0,87100.0,12.39734
2025-03-24 06:20:00+00:00,87100.0,87146.46,87084.9,87084.9,13.14735
2025-03-24 06:21:00+00:00,87084.9,87100.0,87032.37,87032.37,23.9734
2025-03-24 06:22:00+00:00,87032.37,87060.91,87011.15,87055.82,6.81364
2025-03-24 06:23:00+00:00,87055.83,87055.83,87041.42,87053.16,4.17911
2025-03-24 06:24:00+00:00,87053.16,87053.16,87001.0,87001.0,23.51185
2025-03-24 06:25:00+00:00,87001.0,87027.59,87000.0,87003.88,16.72745
2025-03-24 06:26:00+00:00,87003.87,87003.88,86982.58,87002.91,7.23899
2025-03-24 06:27:00+00:00,87000.28,87000.28,86993.28,86993.28,6.42835
2025-03-24 06:28:00+00:00,86993.29,87019.09,86993.28,87019.08,7.09557
2025-03-24 06:29:00+00:00,87019.09,87022.53,87019.09,87020.48,3.37138
2025-03-24 06:30:00+00:00,87020.47,87035.19,86956.25,86956.25,27.44486
2025-03-24 06:31:00+00:00,86956.25,86981.27,86925.31,86946.7,29.44947
2025-03-24 06:32:00+00:00,86946.71,86954.26,86901.0,86932.0,13.55338
2025-03-24 06:33:00+00:00,86932.0,86942.11,86915.39,86924.95,5.34894
2025-03-24 06:34:00+00:00,86924.94,86931.58,86901.0,86924.32,8.45205
2025-03-24 06:35:00+00:00,86924.32,86924.33,86920.0,86920.0,5.16765
2025-03-24 06:36:00+00:00,86920.0,86970.44,86920.0,86970.42,7.36009
2025-03-24 06:37:00+00:00,86970.43,86970.43,86960.21,86960.21,4.73779
2025-03-24 06:38:00+00:00,86960.22,86960.22,86920.0,86925.72,30.32327
2025-03-24 06:39:00+00:00,86925.72,86925.72,86901.01,86901.02,11.43734
2025-03-24 06:40:00+00:00,86901.02,86966.92,86901.01,86960.76,39.71681
2025-03-24 06:41:00+00:00,86960.75,86960.76,86915.99,86927.8,27.89188
2025-03-24 06:42:00+00:00,86927.79,86953.01,86919.46,86948.0,14.3613
2025-03-24 06:43:00+00:00,86948.01,86978.45,86948.0,86973.41,14.08335
2025-03-24 06:44:00+00:00,86973.42,87000.0,86973.41,86994.65,13.53855
2025-03-24 06:45:00+00:00,86994.66,87043.4,86990.64,87016.12,30.86983
2025-03-24 06:46:00+00:00,87016.13,87029.57,87000.54,87000.55,29.07679
2025-03-24 06:47:00+00:00,87000.54,87034.99,87000.54,87031.25,49.40004
2025-03-24 06:48:00+00:00,87031.26,87061.09,87031.25,87054.71,29.49724
2025-03-24 06:49:00+00:00,87054.71,87077.36,87023.14,87023.15,29.51531
2025-03-24 06:50:00+00:00,87023.15,87046.26,87005.21,87046.25,8.64125
2025-03-24 06:51:00+00:00,87046.26,87100.0,87046.26,87100.0,7.75373
2025-03-24 06:52:00+00:00,87099.99,87162.16,87099.99,87157.63,18.64797
2025-03-24 06:53:00+00:00,87157.63,87157.64,87131.11,87131.43,4.8369
2025-03-24 06:54:00+00:00,87131.44,87131.44,87102.17,87102.17,11.03086
2025-03-24 06:55:00+00:00,87102.16,87118.81,87101.4,87104.8,20.03351
2025-03-24 06:56:00+00:00,87104.79,87109.99,87104.79,87109.99,9.14425
2025-03-24 06:57:00+00:00,87109.98,87110.0,87088.85,87107.53,26.03269
2025-03-24 06:58:00+00:00,87107.53,87108.87,87077.59,87098.55,34.52117
2025-03-24 06:59:00+00:00,87098.56,87113.92,87098.55,87113.37,27.90772
2025-03-24 07:00:00+00:00,87113.37,87148.71,87103.97,87123.51,27.98423
2025-03-24 07:01:00+00:00,87123.52,87123.52,87108.31,87123.52,10.7904
2025-03-24 07:02:00+00:00,87123.52,87160.0,87119.1,87160.0,19.51891
2025-03-24 07:03:00+00:00,87159.99,87161.56,87159.99,87160.0,6.55213
2025-03-24 07:04:00+00:00,87160.01,87160.01,87138.31,87138.32,11.08471
2025-03-24 07:05:00+00:00,87138.32,87157.16,87138.31,87152.24,6.89879
2025-03-24 07:06:00+00:00,87152.24,87178.52,87152.23,87169.23,11.44114
2025-03-24 07:07:00+00:00,87169.23,87170.32,87096.59,87096.6,13.55229
2025-03-24 07:08:00+00:00,87096.59,87096.6,87052.62,87052.62,12.32305
2025-03-24 07:09:00+00:00,87052.63,87052.97,87050.43,87052.96,3.13841
2025-03-24 07:10:00+00:00,87052.97,87072.72,87033.57,87044.4,28.26525
2025-03-24 07:11:00+00:00,87044.41,87076.19,86755.56,86929.02,120.84265
2025-03-24 07:12:00+00:00,86929.02,86993.18,86929.01,86973.56,17.4992
2025-03-24 07:13:00+00:00,86973.56,87017.03,86970.81,87003.77,18.30985
2025-03-24 07:14:00+00:00,87003.78,87068.46,87000.0,87027.99,19.10344
2025-03-24 07:15:00+00:00,87027.99,87076.91,87027.99,87064.74,14.30296
2025-03-24 07:16:00+00:00,87064.74,87075.2,87036.15,87062.09,11.13631
2025-03-24 07:17:00+00:00,87062.1,87075.92,87062.1,87075.91,5.99854
2025-03-24 07:18:00+00:00,87075.92,87113.12,87047.76,87047.77,16.82027
2025-03-24 07:19:00+00:00,87047.76,87075.22,87008.89,87008.9,12.09201
2025-03-24 07:20:00+00:00,87008.9,87040.61,87006.55,87015.8,13.36854
2025-03-24 07:21:00+00:00,87015.81,87015.81,86953.53,86978.85,11.93502
2025-03-24 07:22:00+00:00,86978.84,86978.85,86926.05,86944.58,10.00648
2025-03-24 07:23:00+00:00,86944.59,86958.59,86944.58,86949.99,4.08044
2025-03-24 07:24:00+00:00,86950.0,86950.0,86949.99,86949.99,2.71458
2025-03-24 07:25:00+00:00,86950.0,87034.0,86949.99,87019.32,30.69782
2025-03-24 07:26:00+00:00,87019.32,87031.95,86950.22,86950.23,14.9264
2025-03-24 07:27:00+00:00,86950.22,86950.22,86926.05,86926.05,6.83467
2025-03-24 07:28:00+00:00,86926.06,86931.73,86926.05,86931.72,4.94815
2025-03-24 07:29:00+00:00,86931.73,86931.73,86918.54,86921.7,5.46882
2025-03-24 07:30:00+00:00,86921.69,86944.08,86837.49,86868.0,26.80348
2025-03-24 07:31:00+00:00,86867.2,86895.61,86866.56,86895.61,25.07029
2025-03-24 07:32:00+00:00,86895.6,86895.6,86837.0,86856.52,21.30024
2025-03-24 07:33:00+00:00,86856.51,86856.52,86808.6,86808.61,14.05833
2025-03-24 07:34:00+00:00,86808.61,86808.61,86759.47,86776.9,24.88366
2025-03-24 07:35:00+00:00,86776.89,86812.91,86776.89,86792.51,13.54197
2025-03-24 07:36:00+00:00,86792.51,86820.72,86766.26,86808.81,13.76727
2025-03-24 07:37:00+00:00,86808.81,86848.53,86793.81,86793.81,14.91997
2025-03-24 07:38:00+00:00,86793.81,86794.92,86756.55,86776.54,4.01015
2025-03-24 07:39:00+00:00,86776.53,86776.54,86753.1,86756.14,2.50413
2025-03-24 07:40:00+00:00,86756.13,86776.55,86756.13,86761.07,19.07307
2025-03-24 07:41:00+00:00,86761.07,86812.0,86761.07,86812.0,11.35151
2025-03-24 07:42:00+00:00,86811.99,86815.56,86790.07,86805.01,19.41213
2025-03-24 07:43:00+00:00,86805.01,86811.5,86797.1,86797.1,12.22693
