pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_hl_breakout_8m,0,0.03,0.03,0.0,0.15,10,high_frequency,0.028659843215198884,2.8659843215198886,0.5121951219512195,41,-0.04772702927447259,-4.772702927447259,13.376053819243024,1.1998243046830834,3.0975609756097563e-10,0.48365221150578724,10286.598432151988,0.028659843215198884
btc_hl_breakout_3m,0,0.035,0.01,0.0,0.15,45,high_frequency,0.03915551665195394,3.9155516651953937,0.7321428571428571,56,-0.03445511465112061,-3.445511465112061,20.20256172009266,1.3280484462943984,1.9970238095238096e-10,0.47020272256891316,10391.55516651954,0.03915551665195394
btc_vol_breakout_8m,0,0.025,0.03,0.0,0.25,90,high_frequency,0.07456627575795283,7.456627575795283,0.5454545454545454,33,-0.04226917469984437,-4.226917469984437,26.335949057030536,1.483496595587821,3.1515151515151516e-10,0.9012524175764823,10745.662757579528,0.07456627575795283
btc_hl_breakout_4m,0,0.03,0.04,0.0,0.05,20,high_frequency,0.015287996244858038,1.5287996244858038,0.5384615384615384,39,-0.01415475740655614,-1.415475740655614,22.317747765021007,1.3773331295379958,3.487179487179487e-10,0.7857959752279216,10152.87996244858,0.015287996244858038
btc_hl_breakout_6m,0,0.02,0.025,0.0,0.2,10,high_frequency,-0.01111425802070887,-1.1114258020708871,0.44,50,-0.08163512667458384,-8.163512667458384,-3.5261681908746243,0.9457999649137944,2.473333333333333e-10,-0.09208450279141743,9888.857419792912,-0.01111425802070887
btc_hl_breakout_8m,0,0.03,0.01,0.0,0.1,30,high_frequency,0.018254898321275425,1.8254898321275426,0.6612903225806451,62,-0.03343999782745377,-3.343999782745377,12.975419595378218,1.1918206044673736,1.8091397849462367e-10,0.30142956748483474,10182.548983212755,0.018254898321275425
btc_small_down_10m,0,0.01,0.06,0.0,0.25,20,high_frequency,0.022621792610416105,2.2621792610416103,0.2391304347826087,46,-0.06942423935142283,-6.942423935142283,7.730046399799403,1.1125000473525513,2.1884057971014492e-10,0.2221704304355424,10226.21792610416,0.022621792610416105
btc_vol_breakout_3m,0,0.035,0.03,0.0,0.1,45,high_frequency,0.018952778371975024,1.8952778371975023,0.5833333333333334,36,-0.028890671207374985,-2.8890671207374985,14.468915316301723,1.2401002057334198,3.342592592592593e-10,0.5360664407855402,10189.52778371975,0.018952778371975024
btc_vol_breakout_3m,0,0.025,0.05,0.0,0.15,5,high_frequency,0.0216033210287221,2.16033210287221,0.41935483870967744,31,-0.055505933405701646,-5.550593340570165,11.117067035309736,1.1892694722867712,3.9301075268817207e-10,0.48745086979458785,10216.033210287222,0.0216033210287221
btc_vol_breakout_10m,0,0.015,0.01,0.0,0.25,90,high_frequency,0.028109312821690127,2.8109312821690127,0.6037735849056604,53,-0.04154938080248316,-4.154938080248316,12.21738852950378,1.1970595435037776,1.2232704402515723e-10,0.22138284510376743,10281.0931282169,0.028109312821690127
btc_vol_breakout_2m,0,0.02,0.015,0.0,0.1,5,high_frequency,0.011511946372411421,1.1511946372411421,0.5873015873015873,63,-0.026110873009481006,-2.6110873009481006,9.414322443755117,1.125652734951665,1.6455026455026454e-10,0.18866615980261328,10115.119463724113,0.011511946372411421
btc_hl_breakout_6m,0,0.025,0.035,0.0,0.1,60,high_frequency,0.014203936713637495,1.4203936713637495,0.4634146341463415,41,-0.02918941501116401,-2.918941501116401,10.971464151167485,1.1614837704581018,3.130081300813008e-10,0.35702349850271453,10142.039367136374,0.014203936713637495
btc_hl_breakout_9m,0,0.0125,0.01,0.0,0.2,20,high_frequency,0.011316081886159122,1.1316081886159122,0.5172413793103449,87,-0.06864993536912434,-6.864993536912434,4.816190532885393,1.0485596572642761,1.0823754789272031e-10,0.07808247731285911,10113.160818861592,0.011316081886159122
btc_hl_breakout_4m,0,0.0075,0.045,0.0,0.2,20,high_frequency,-0.0006469928675967594,-0.06469928675967594,0.2807017543859649,57,-0.06125273897031569,-6.125273897031569,0.4593919889393985,0.9965541765808955,2.0994152046783624e-10,0.010808123815066198,9993.530071324032,-0.0006469928675967594
btc_hl_breakout_5m,0,0.015,0.06,0.0,0.15,60,high_frequency,0.005053853477641815,0.5053853477641814,0.2857142857142857,42,-0.05274924401376879,-5.274924401376879,3.0856418877965037,1.0355923790593677,3.123015873015873e-10,0.10308257599026735,10050.538534776419,0.005053853477641815
btc_hl_breakout_4m,0,0.025,0.015,0.0,0.1,90,high_frequency,0.024410533729916358,2.441053372991636,0.6140350877192983,57,-0.0230329914765528,-2.30329914765528,18.616498285606504,1.2742896146636753,1.894736842105263e-10,0.4321520596301683,10244.105337299163,0.024410533729916358
btc_hl_breakout_2m,0,0.02,0.04,0.0,0.1,45,high_frequency,0.026407362935624294,2.6407362935624294,0.45454545454545453,44,-0.026886022967166245,-2.6886022967166245,19.575163367068363,1.3056843167594905,2.9166666666666664e-10,0.6052792483501443,10264.073629356242,0.026407362935624294
btc_small_down_10m,0,0.005,0.08,0.0,0.1,15,random,0.03572818179773299,3.5728181797732987,0.22916666666666666,48,-0.030450229845252808,-3.0450229845252808,25.67245868968917,1.5625545091433464,2.4618055555555555e-10,0.7440553119408159,10357.28181797733,0.03572818179773299
btc_hl_breakout_5m,0,0.1,0.12,0.0,0.25,5,random,0.10120712715666118,10.120712715666118,0.5,12,-0.09059371614342793,-9.059371614342792,26.010797232874513,1.6468088850065659,1.2180555555555556e-09,3.4522469100403144,11012.071271566612,0.10120712715666118
btc_vol_breakout_3m,0,0.0125,0.06,0.0,0.5,20,random,0.0020963236336368936,0.20963236336368934,0.28125,32,-0.1534335481773642,-15.34335481773642,2.2184464447617853,1.0059643381046883,3.625e-10,0.09081943425253025,10020.963236336369,0.0020963236336368936
btc_hl_breakout_5m,0,0.0075,0.3,0.0,0.25,240,random,0.07348702656803012,7.348702656803012,0.17647058823529413,17,-0.087134506798075,-8.713450679807499,19.953238544731402,1.6479388468702223,8.245098039215686e-10,1.8295098767687399,10734.870265680302,0.07348702656803012
btc_hl_breakout_8m,0,0.005,0.3,0.0,0.4,15,random,0.12605040014914184,12.605040014914184,0.2857142857142857,7,-0.131202579802015,-13.1202579802015,19.94182159103352,4.013010797147635,2.0857142857142855e-09,4.530347443771477,11260.50400149142,0.12605040014914184
btc_hl_breakout_5m,0,0.0125,0.035,0.0,0.4,180,random,0.052229185279490095,5.22291852794901,0.37037037037037035,54,-0.11907118960326601,-11.907118960326601,11.173052884190037,1.1258704854789279,2.1265432098765432e-10,0.27555380789556305,10522.2918527949,0.052229185279490095
btc_hl_breakout_5m,0,0.005,0.03,0.0,0.4,90,random,0.024324437636141418,2.432443763614142,0.2804878048780488,82,-0.18319726828933391,-18.31972682893339,5.981479051369062,1.0503675020063632,1.2154471544715447e-10,0.10175005591799045,10243.244376361414,0.024324437636141418
btc_small_up_10m,0,0.04,0.035,0.0,0.25,720,random,0.08012257571507084,8.012257571507083,0.5757575757575758,33,-0.07543409307407667,-7.543409307407667,21.989643187999,1.3908783884810487,3.5959595959595957e-10,0.9832961420804254,10801.225757150709,0.08012257571507084
btc_small_down_10m,0,0.1,0.1,0.0,0.4,5,random,0.13475562814032638,13.475562814032639,0.6666666666666666,9,-0.1271407948780503,-12.71407948780503,22.820321018745965,1.8918567381734683,1.5907407407407407e-09,3.771038728144772,11347.556281403264,0.13475562814032638
btc_alt_aligned,0,0.03,0.06,0.0,0.25,15,random,0.07270852630526524,7.270852630526524,0.4,35,-0.08407347685245592,-8.407347685245592,19.025704081967923,1.284940391312292,4.0523809523809523e-10,0.8643161243135353,10727.085263052653,0.07270852630526524
btc_hl_breakout_6m,0,0.1,0.035,0.0,0.1,90,random,0.024197894888890143,2.4197894888890144,0.7272727272727273,22,-0.036991589173171024,-3.6991589173171024,16.59099279339259,1.3942194099915073,6.204545454545454e-10,1.1145842111904658,10241.978948888902,0.024197894888890143
btc_hl_breakout_1m,0,0.015,0.03,0.0,0.25,90,random,0.038010371864651504,3.8010371864651504,0.4230769230769231,52,-0.06657122949615346,-6.657122949615346,12.697006035433704,1.160775084147365,2.429487179487179e-10,0.310328000873495,10380.103718646515,0.038010371864651504
btc_hl_breakout_5m,0,0.005,0.035,0.0,0.3,60,random,0.05106533946526429,5.106533946526429,0.273972602739726,73,-0.12595306838079245,-12.595306838079246,13.07277871984939,1.1521055986785131,1.454337899543379e-10,0.2533776618108655,10510.653394652643,0.05106533946526429
btc_vol_breakout_2m,0,0.0175,0.05,0.0,0.1,1440,random,0.01319658343277506,1.319658343277506,0.3488372093023256,43,-0.02611060938215115,-2.611060938215115,10.358761082190535,1.1475996205306842,2.8410852713178295e-10,0.3191560386081498,10131.965834327752,0.01319658343277506
btc_hl_breakout_6m,0,0.0075,0.035,0.0,0.3,30,random,-0.03220243478942161,-3.2202434789421615,0.27419354838709675,62,-0.13454611635702496,-13.454611635702495,-7.508956772149764,0.9013716648933019,1.8844086021505378e-10,-0.15128786824819876,9677.975652105784,-0.03220243478942161
btc_hl_breakout_10m,0,0.035,0.2,0.0,0.05,90,random,0.02058779700697773,2.058779700697773,0.35714285714285715,14,-0.01668093424829642,-1.668093424829642,26.073162151190378,1.7795963819967695,1.025e-09,2.9586215684661776,10205.877970069778,0.02058779700697773
btc_hl_breakout_10m,0,0.0075,0.1,0.0,0.2,5,random,0.03037814456391927,3.0378144563919274,0.20454545454545456,44,-0.07905114182206097,-7.905114182206097,11.023552180799465,1.1725848698763903,2.863636363636364e-10,0.3759423612784169,10303.781445639193,0.03037814456391927
btc_bullish,0,0.0075,0.02,0.0,0.25,90,random,0.07390082074252746,7.390082074252746,0.3894736842105263,95,-0.05167568839527137,-5.167568839527137,21.65338268506592,1.2429342559325354,1.2140350877192983e-10,0.3157911271962709,10739.008207425275,0.07390082074252746
btc_vol_breakout_3m,0,0.01,0.05,0.0,0.5,720,random,-0.04024559941351008,-4.024559941351008,0.26,50,-0.1547001730715134,-15.470017307151341,-5.26659622709762,0.9109759652071479,2.0733333333333332e-10,-0.11516418118190938,9597.5440058649,-0.04024559941351008
btc_vol_breakout_10m,0,0.04,0.1,0.0,0.25,240,random,0.06135631771840963,6.135631771840963,0.4117647058823529,17,-0.07843926805552026,-7.843926805552027,18.708632418461217,1.4294448757170473,6.901960784313726e-10,1.4943633883739682,10613.563177184096,0.06135631771840963
btc_vol_breakout_10m,0,0.01,0.06,0.0,0.15,180,random,-0.0018280525037780763,-0.18280525037780762,0.20588235294117646,34,-0.03638024035371623,-3.638024035371623,-0.6995449515020756,0.9788896012849951,2.823529411764706e-10,-0.02185627959667577,9981.71947496222,-0.0018280525037780763
btc_small_up_10m,0,0.06,0.2,0.0,0.3,90,random,0.029758241263857052,2.9758241263857053,0.3333333333333333,12,-0.116885794503919,-11.6885794503919,7.873959459088084,1.1779872656500356,1.1333333333333333e-09,1.023549994007527,10297.58241263857,0.029758241263857052
btc_hl_breakout_4m,0,0.0175,0.04,0.0,0.25,120,random,0.03559285793241629,3.559285793241629,0.41304347826086957,46,-0.06661733534506908,-6.661733534506908,11.483743894756923,1.1502210269467752,2.757246376811594e-10,0.3326482152072437,10355.928579324163,0.03559285793241629
btc_vol_breakout_2m,0,0.06,0.01,0.0,0.1,120,random,0.036950966510110345,3.6950966510110343,0.8333333333333334,48,-0.018606950590330462,-1.8606950590330462,27.50511442255597,1.6493924352789677,2.4097222222222223e-10,0.7649528699630471,10369.509665101103,0.036950966510110345
btc_vol_breakout_9m,0,0.04,0.015,0.0,0.2,120,random,0.012319505047194456,1.2319505047194457,0.6666666666666666,39,-0.052380005848501665,-5.238000584850166,5.8539709904537,1.086161440285149,2.405982905982906e-10,0.17834698699230844,10123.195050471944,0.012319505047194456
btc_small_up_9m,0,0.005,0.2,0.0,0.5,120,random,0.07854849381537551,7.8548493815375515,0.13333333333333333,30,-0.1317316416919504,-13.17316416919504,13.525049898496222,1.2569841533523163,3.572222222222222e-10,0.6556189532400962,10785.484938153755,0.07854849381537551
btc_vol_breakout_2m,0,0.1,0.05,0.0,0.3,30,random,0.07526206344029843,7.526206344029843,0.6875,16,-0.10358259894291943,-10.358259894291944,17.435594504360097,1.4496480564756695,8.885416666666667e-10,1.6200093579137294,10752.620634402985,0.07526206344029843
btc_hl_breakout_9m,0,0.0125,0.03,0.0,0.2,10,random,0.043630551620469395,4.3630551620469396,0.39344262295081966,61,-0.0607101082993019,-6.07101082993019,15.511894856556605,1.2020120770277394,1.8852459016393441e-10,0.3706485924862249,10436.305516204695,0.043630551620469395
btc_small_down_10m,0,0.01,0.08,0.0,0.4,30,random,0.08834874136160634,8.834874136160634,0.2631578947368421,38,-0.13068270452234176,-13.068270452234177,17.02558844874342,1.312116947191771,3.0877192982456143e-10,0.6138885374424777,10883.487413616063,0.08834874136160634
btc_hl_breakout_2m,0,0.08,0.12,0.0,0.4,45,random,0.18953721680427016,18.953721680427016,0.5,14,-0.12292653965770872,-12.292653965770873,30.11967001212357,1.6897703839226488,1.0059523809523809e-09,3.4109634743226294,11895.3721680427,0.18953721680427016
btc_hl_breakout_4m,0,0.0125,0.05,0.0,0.2,180,random,0.023717496229818925,2.3717496229818926,0.3333333333333333,45,-0.052475935098677096,-5.247593509867709,9.48089132493266,1.1306842534085422,2.744444444444444e-10,0.2886924107673561,10237.17496229819,0.023717496229818925
btc_alt_aligned,0,0.08,0.02,0.0,0.25,15,random,0.06924851204592819,6.924851204592819,0.7586206896551724,29,-0.07702396042233395,-7.702396042233395,18.823024139389823,1.3874760636750578,4.948275862068966e-10,0.9788936048758465,10692.485120459281,0.06924851204592819
btc_vol_breakout_10m,0,0.08,0.04,0.0,0.5,90,random,0.07589972463210679,7.589972463210678,0.6666666666666666,21,-0.13504971961159695,-13.504971961159695,13.329962006672886,1.2328395044842895,5.88095238095238e-10,0.8206090229540606,10758.997246321069,0.07589972463210679
btc_bullish,0,0.0075,0.035,0.0,0.5,30,random,0.07501621002334487,7.5016210023344865,0.2911392405063291,79,-0.14465900931755937,-14.465900931755938,11.823622680390493,1.1108088493196735,1.5337552742616032e-10,0.22672109779513977,10750.162100233449,0.07501621002334487
btc_vol_breakout_8m,0,0.035,0.2,0.0,0.2,20,random,0.04321208153151838,4.321208153151837,0.36363636363636365,11,-0.06315133820016927,-6.315133820016927,16.248624525338727,1.4802869313701825,1.243939393939394e-09,2.0788234021912553,10432.120815315184,0.04321208153151838
btc_vol_breakout_8m,0,0.025,0.01,0.0,0.4,720,random,0.060146873723995485,6.014687372399549,0.6666666666666666,51,-0.08727100532383625,-8.727100532383625,15.23629883227827,1.2308245556990332,1.6666666666666666e-10,0.30996856902919556,10601.468737239955,0.060146873723995485
btc_hl_breakout_2m,0,0.0075,0.25,0.0,0.15,10,random,0.02569526070654588,2.5695260706545877,0.12903225806451613,31,-0.06059184078742186,-6.059184078742186,12.07621477744045,1.2468939895078008,4.32258064516129e-10,0.6079523539014886,10256.95260706546,0.02569526070654588
btc_small_up_10m,0,0.015,0.12,0.0,0.5,45,random,0.12207469084432196,12.207469084432196,0.23333333333333334,30,-0.17362959782602894,-17.362959782602893,17.919804553514087,1.3145206499484217,3.6999999999999996e-10,0.908550959603088,11220.74690844322,0.12207469084432196
btc_hl_breakout_9m,0,0.06,0.04,0.0,0.25,90,random,0.07236341416319947,7.236341416319947,0.64,25,-0.08828089606461753,-8.828089606461752,19.430311322913802,1.411386188333954,5.513333333333333e-10,1.1760195790092238,10723.634141631996,0.07236341416319947
btc_vol_breakout_8m,0,0.0075,0.25,0.0,0.15,30,random,0.044723375803957924,4.472337580395792,0.1111111111111111,27,-0.04417706431776958,-4.417706431776958,22.73508174964676,1.5624868913906598,4.3580246913580246e-10,1.1438813717928678,10447.23375803958,0.044723375803957924
btc_hl_breakout_5m,0,0.1,0.03,0.0,0.2,45,random,0.06282931627986822,6.282931627986822,0.76,25,-0.06937080039050836,-6.937080039050835,21.164613605436227,1.4830172383459486,5.646666666666667e-10,1.26792078062188,10628.293162798682,0.06282931627986822
btc_hl_breakout_10m,0,0.0075,0.015,0.0,0.05,720,random,-0.0014770584384912184,-0.14770584384912183,0.38095238095238093,84,-0.023613396484817972,-2.3613396484817972,-1.954983479749285,0.9740302948728703,1.1170634920634921e-10,-0.03187542615782449,9985.229415615087,-0.0014770584384912184
btc_hl_breakout_7m,0,0.1,0.01,0.0,0.4,180,random,0.09145040461660534,9.145040461660534,0.8378378378378378,37,-0.13002648660276916,-13.002648660276916,16.385404951201856,1.3239834077544201,3.662162162162162e-10,0.6528011043106737,10914.504046166054,0.09145040461660534
btc_hl_breakout_5m,0,0.005,0.1,0.0,0.05,10,random,0.012206959870143799,1.2206959870143799,0.19148936170212766,47,-0.021269096709177426,-2.1269096709177426,16.590022454770008,1.3172213172980567,2.5248226950354607e-10,0.5250761109935246,10122.069598701439,0.012206959870143799
btc_hl_breakout_2m,0,0.025,0.04,0.0,0.5,45,random,0.15645889642785332,15.645889642785333,0.5,40,-0.1326565101154349,-13.26565101154349,23.30900995524788,1.321428083166292,3.325e-10,0.7979489253709794,11564.588964278533,0.15645889642785332
btc_vol_breakout_8m,0,0.04,0.01,0.0,0.2,720,random,0.0256087267484736,2.56087267484736,0.7391304347826086,46,-0.05024599809188557,-5.024599809188556,12.494979841040392,1.2112922129671395,2.108695652173913e-10,0.2883499682504964,10256.087267484736,0.0256087267484736
btc_hl_breakout_3m,0,0.1,0.02,0.0,0.15,90,random,0.046974345669936475,4.697434566993648,0.7931034482758621,29,-0.04877444353346305,-4.877444353346306,21.524625885666307,1.4803872186596174,4.3908045977011496e-10,1.0879265022667415,10469.743456699365,0.046974345669936475
btc_vol_breakout_8m,0,0.01,0.025,0.0,0.4,20,random,0.03796407744213752,3.796407744213752,0.3617021276595745,47,-0.08671253653200672,-8.671253653200672,10.435679645893215,1.133278628152081,1.7553191489361701e-10,0.2257046486919171,10379.640774421376,0.03796407744213752
btc_hl_breakout_2m,0,0.0075,0.01,0.0,0.1,15,random,-0.022352622222342758,-2.235262222234276,0.44086021505376344,93,-0.04990833111762394,-4.990833111762393,-18.981562427831886,0.7962433178462496,8.799283154121864e-11,-0.23888871558367974,9776.473777776573,-0.022352622222342758
btc_hl_breakout_5m,0,0.08,0.03,0.0,0.1,20,random,0.03625304853520614,3.625304853520614,0.75,24,-0.030243448390351646,-3.0243448390351646,24.28233271874054,1.6604961952377828,5.881944444444444e-10,1.5072750440742118,10362.530485352061,0.03625304853520614
