pattern,lag,stop_loss,take_profit,trailing_stop,position_size,holding_time,source,total_return,total_return_pct,win_rate,total_trades,max_drawdown,max_drawdown_pct,sharpe_ratio,profit_factor,avg_trade_duration_minutes,avg_trade_return_pct,final_value,risk_adjusted_return
btc_vol_breakout_9m,0,0.0175,0.035,0.0125,0.5,60,random,0.0169102689580287,1.69102689580287,0.3488372093023256,43,-0.13241102911738956,-13.241102911738956,4.7546976366313,1.0460187290679976,1.864341085271318e-10,0.11744481776100826,10169.102689580286,0.0169102689580287
btc_hl_breakout_3m,0,0.0175,0.12,0.035,0.15,10,random,-0.0022280965775903043,-0.22280965775903044,0.25,44,-0.0596084622778531,-5.960846227785311,-0.5482429035034151,0.9814936365691793,2.7310606060606063e-10,-0.012807682734278299,9977.719034224097,-0.0022280965775903043
btc_hl_breakout_8m,0,0.0125,0.02,0.0175,0.4,10,random,0.06648687919247004,6.648687919247004,0.4189189189189189,74,-0.12295784789788244,-12.295784789788245,13.12768135592368,1.1502759259058184,1.3603603603603604e-10,0.24773988617423562,10664.8687919247,0.06648687919247004
btc_hl_breakout_2m,0,0.08,0.12,0.005,0.2,720,random,0.09864744465943528,9.864744465943529,0.5,14,-0.05099098677026681,-5.0990986770266815,31.38126289527748,1.991705115292857,1.0011904761904761e-09,3.4944140574737257,10986.474446594353,0.09864744465943528
btc_vol_breakout_2m,0,0.035,0.12,0.003,0.25,1440,random,0.07829292347935357,7.8292923479353576,0.34615384615384615,26,-0.0815402552389064,-8.15402552389064,22.37283690901369,1.4853706793168557,5.237179487179487e-10,1.2415928898871331,10782.929234793535,0.07829292347935357
btc_vol_breakout_8m,0,0.0075,0.025,0.0125,0.3,20,random,0.013065269384638804,1.3065269384638805,0.35185185185185186,54,-0.058196557594379694,-5.819655759437969,5.28599543006413,1.0697290439945877,1.1759259259259258e-10,0.09564547304821747,10130.652693846389,0.013065269384638804
btc_hl_breakout_3m,0,0.04,0.2,0.003,0.5,10,random,0.13569804440300523,13.569804440300523,0.3181818181818182,22,-0.16529994728787611,-16.52999472878761,20.04494286725005,1.3735077708507504,6.325757575757575e-10,1.396970110444069,11356.980444030052,0.13569804440300523
btc_hl_breakout_5m,0,0.03,0.04,0.003,0.05,60,random,0.003801945193487228,0.38019451934872284,0.4090909090909091,44,-0.021713040511284754,-2.1713040511284754,5.959077539394598,1.0828099794421793,2.9772727272727275e-10,0.17852800480185388,10038.019451934872,0.003801945193487228
btc_hl_breakout_7m,0,0.06,0.01,0.04,0.05,180,random,0.01595862070468266,1.595862070468266,0.7916666666666666,48,-0.011491841411581216,-1.1491841411581216,21.689515184062095,1.4511416832482529,2.6701388888888887e-10,0.665835164931532,10159.586207046827,0.01595862070468266
btc_small_up_10m,0,0.035,0.06,0.04,0.4,1440,random,0.17901923131583344,17.901923131583345,0.43333333333333335,30,-0.1250541858577111,-12.50541858577111,29.28576381270471,1.6108833263660094,3.811111111111111e-10,1.4674110877337663,11790.192313158335,0.17901923131583344
btc_hl_breakout_3m,0,0.0125,0.01,0.035,0.25,360,random,0.01782851099582672,1.7828510995826718,0.5411764705882353,85,-0.06297916582342089,-6.297916582342089,6.641357617945818,1.0709521157131408,1.0647058823529412e-10,0.09621448856907301,10178.285109958268,0.01782851099582672
btc_hl_breakout_8m,0,0.01,0.025,0.0125,0.05,480,random,0.008535460659437433,0.8535460659437434,0.358974358974359,78,-0.017373197574327315,-1.7373197574327315,12.564326432098103,1.1737387048916188,1.2051282051282053e-10,0.22181007813038264,10085.354606594374,0.008535460659437433
btc_vol_breakout_9m,0,0.035,0.12,0.01,0.15,5,random,0.059610327085031146,5.961032708503114,0.38095238095238093,21,-0.030886591077609715,-3.0886591077609715,30.888076792578115,1.9833367990097661,5.785714285714285e-10,1.886557428739955,10596.103270850312,0.059610327085031146
btc_bullish,0,0.0075,0.04,0.003,0.1,1440,random,0.009331949359341764,0.9331949359341764,0.30927835051546393,97,-0.02829458233350368,-2.829458233350368,6.830980947899031,1.0821549740872343,1.1666666666666668e-10,0.10192872217171839,10093.319493593417,0.009331949359341764
btc_vol_breakout_3m,0,0.06,0.2,0.0075,0.3,5,random,0.09203410315514529,9.20341031551453,0.35714285714285715,14,-0.09442340024237961,-9.44234002423796,20.765206437568526,1.5482334326823328,9.523809523809524e-10,2.3190543792073064,10920.341031551452,0.09203410315514529
btc_alt_aligned,0,0.01,0.045,0.0075,0.05,720,random,0.0013265970232331824,0.13265970232331825,0.2857142857142857,91,-0.018296698940847844,-1.8296698940847844,2.001588380263366,1.023559580170185,1.4487179487179486e-10,0.032323001790688304,10013.265970232333,0.0013265970232331824
btc_hl_breakout_8m,0,0.0175,0.01,0.01,0.4,20,random,-0.05531221228631975,-5.531221228631975,0.5125,80,-0.19131116892798306,-19.131116892798307,-8.879693679696077,0.8864455614317498,1.2395833333333333e-10,-0.15079900963085385,9446.877877136802,-0.05531221228631975
btc_vol_breakout_2m,0,0.05,0.25,0.01,0.2,240,random,0.046724933716653025,4.672493371665302,0.3157894736842105,19,-0.07073233023521464,-7.073233023521464,16.30009092976632,1.374869190970425,7.456140350877193e-10,1.315490590660316,10467.24933716653,0.046724933716653025
btc_vol_breakout_9m,0,0.05,0.06,0.03,0.3,720,random,0.0009133862013556608,0.09133862013556608,0.36363636363636365,22,-0.09962610613342804,-9.962610613342804,1.3781666833544965,1.0044070926854587,5.409090909090909e-10,0.08780615931142159,10009.133862013558,0.0009133862013556608
btc_vol_breakout_3m,0,0.0125,0.04,0.03,0.05,480,random,0.010477930420917533,1.0477930420917534,0.41818181818181815,55,-0.014698281101103383,-1.4698281101103383,16.85422219494998,1.2748603034987789,1.6757575757575757e-10,0.3834510008836393,10104.779304209176,0.010477930420917533
btc_hl_breakout_4m,0,0.0075,0.04,0.015,0.2,30,random,0.0017870049508376723,0.17870049508376723,0.34210526315789475,76,-0.07349752668891296,-7.349752668891297,1.4478358581111426,1.0091409998881589,1.232456140350877e-10,0.023688374893528177,10017.870049508376,0.0017870049508376723
btc_vol_breakout_3m,0,0.0075,0.12,0.0075,0.15,240,random,-0.014775875962147574,-1.4775875962147573,0.27692307692307694,65,-0.06259418007966377,-6.259418007966378,-7.561353732795944,0.8865930793836697,1.2025641025641026e-10,-0.1419778685929706,9852.241240378524,-0.014775875962147574
btc_small_up_9m,0,0.02,0.06,0.035,0.15,10,random,-0.0004202651416680965,-0.04202651416680965,0.2926829268292683,41,-0.05259282544202759,-5.259282544202759,0.3328170237053619,0.9962572090328405,2.4390243902439027e-10,0.011300491209541888,9995.797348583319,-0.0004202651416680965
btc_vol_breakout_8m,0,0.015,0.035,0.03,0.15,240,random,0.024975331380806504,2.4975331380806503,0.4222222222222222,45,-0.02707313892181007,-2.707313892181007,16.526343871276964,1.262067893841679,1.7111111111111113e-10,0.37693171549374155,10249.753313808065,0.024975331380806504
btc_hl_breakout_7m,0,0.0075,0.05,0.05,0.1,20,random,0.01278321071918939,1.278321071918939,0.32098765432098764,81,-0.04237536632242911,-4.237536632242911,9.313042628293855,1.1260175654183855,1.2469135802469137e-10,0.16461840566031502,10127.832107191894,0.01278321071918939
btc_small_down_10m,0,0.06,0.08,0.015,0.5,360,random,0.14194933754580297,14.194933754580298,0.45454545454545453,22,-0.180862460286779,-18.0862460286779,19.748102601611524,1.3799873248491088,5.613636363636364e-10,1.363965711648989,11419.49337545803,0.14194933754580297
btc_hl_breakout_6m,0,0.02,0.05,0.05,0.05,20,random,-0.014171238117123704,-1.4171238117123703,0.2765957446808511,47,-0.028782814049892358,-2.878281404989236,-22.699644368367466,0.7050000972077513,2.446808510638298e-10,-0.6025461300108806,9858.287618828763,-0.014171238117123704
btc_vol_breakout_3m,0,0.015,0.08,0.04,0.2,20,random,0.020211745751222112,2.021174575122211,0.32608695652173914,46,-0.06339493059564738,-6.339493059564738,8.420183490346618,1.1287567781419927,2.115942028985507e-10,0.24332824716602042,10202.11745751222,0.020211745751222112
btc_hl_breakout_8m,0,0.05,0.3,0.0125,0.2,10,random,0.048082348979521884,4.808234897952189,0.375,16,-0.07852523392006872,-7.852523392006871,15.54774316225499,1.4374699550383214,8.854166666666666e-10,1.5626300236103465,10480.823489795219,0.048082348979521884
btc_vol_breakout_3m,0,0.06,0.015,0.0125,0.2,720,random,0.084848935409491,8.4848935409491,0.7948717948717948,39,-0.04601106825795176,-4.601106825795176,31.944349841249895,1.7652337244837184,2.9871794871794873e-10,1.0658630633497088,10848.48935409491,0.084848935409491
btc_hl_breakout_9m,0,0.08,0.06,0.0125,0.05,180,random,0.018033475815283407,1.8033475815283406,0.5789473684210527,19,-0.016598850539983667,-1.6598850539983667,23.453001673148297,1.6151107117450725,7.570175438596491e-10,1.9018089499351472,10180.334758152834,0.018033475815283407
btc_hl_breakout_8m,0,0.05,0.2,0.035,0.15,5,random,0.053081650233450205,5.308165023345021,0.3157894736842105,19,-0.053271025676255634,-5.3271025676255634,22.718364386863424,1.4990234992165987,7.403508771929825e-10,1.919618632917968,10530.816502334503,0.053081650233450205
btc_hl_breakout_3m,0,0.02,0.015,0.005,0.5,60,random,-0.06595886728732485,-6.595886728732485,0.49230769230769234,65,-0.19538974573960466,-19.538974573960466,-9.384553247577303,0.8769571007927568,1.5307692307692306e-10,-0.1757856659922163,9340.411327126752,-0.06595886728732485
btc_hl_breakout_7m,0,0.0075,0.03,0.02,0.3,90,random,0.03810619866108823,3.810619866108823,0.32954545454545453,88,-0.1183896614869081,-11.83896614869081,10.054973682442519,1.1110965759637426,1.1193181818181819e-10,0.1617577024414712,10381.061986610883,0.03810619866108823
btc_hl_breakout_10m,0,0.04,0.03,0.015,0.4,30,random,0.13310435110337968,13.310435110337968,0.55,40,-0.1102120037723815,-11.021200377238149,22.85116031728331,1.3610015771427033,3.266666666666667e-10,0.8425199462735814,11331.043511033797,0.13310435110337968
btc_vol_breakout_2m,0,0.0175,0.2,0.005,0.1,120,random,-0.005325982299066208,-0.5325982299066209,0.25,44,-0.0434882883454667,-4.348828834546669,-3.5599390973620606,0.9263741629646726,2.685606060606061e-10,-0.10977709272132835,9946.740177009338,-0.005325982299066208
btc_hl_breakout_4m,0,0.005,0.04,0.04,0.05,120,random,-0.0032977333432013837,-0.3297733343201384,0.3103448275862069,87,-0.019464850758008745,-1.9464850758008745,-5.403574603465381,0.9313952650156603,9.597701149425288e-11,-0.07351087889727807,9967.022666567986,-0.0032977333432013837
btc_small_up_9m,0,0.0075,0.12,0.0125,0.25,720,random,0.01994718646046331,1.9947186460463309,0.35294117647058826,51,-0.0665028133528427,-6.650281335284269,7.83435478258102,1.132627490801367,1.4869281045751635e-10,0.17147707587685346,10199.471864604633,0.01994718646046331
btc_alt_aligned,0,0.05,0.015,0.05,0.05,45,random,0.013019244022389746,1.3019244022389747,0.6792452830188679,53,-0.016215835144187785,-1.6215835144187785,17.09925541672474,1.261741805902506,2.6226415094339624e-10,0.49526803981237894,10130.192440223898,0.013019244022389746
btc_hl_breakout_3m,0,0.06,0.08,0.03,0.25,120,random,0.05828666243189755,5.828666243189755,0.45454545454545453,22,-0.09284673059599413,-9.284673059599413,16.229786910745872,1.3273500437070878,6.287878787878788e-10,1.1061632550457432,10582.866624318976,0.05828666243189755
btc_hl_breakout_6m,0,0.02,0.2,0.003,0.05,15,random,-0.010490199625605351,-1.0490199625605352,0.23076923076923078,39,-0.02935229242982562,-2.935229242982562,-16.172989947273578,0.7442074212044677,3.0384615384615385e-10,-0.5340989430540691,9895.098003743946,-0.010490199625605351
btc_vol_breakout_8m,0,0.01,0.1,0.01,0.4,180,random,0.016235572928215605,1.6235572928215605,0.2765957446808511,47,-0.08374417186928629,-8.374417186928628,5.106526855495902,1.0701787165719034,1.5744680851063832e-10,0.11122577395219067,10162.355729282157,0.016235572928215605
btc_hl_breakout_5m,0,0.0075,0.3,0.0125,0.15,30,random,0.0032468274980293472,0.3246827498029347,0.29411764705882354,68,-0.07782591384680826,-7.782591384680826,2.132883856863783,1.02236965741834,1.4681372549019608e-10,0.044322722370201476,10032.468274980294,0.0032468274980293472
btc_hl_breakout_2m,0,0.035,0.12,0.04,0.25,720,random,0.07938436700980528,7.938436700980528,0.3076923076923077,26,-0.07413329090891319,-7.4133290908913185,22.447808309307998,1.4792861215690725,5.416666666666667e-10,1.2613095384097088,10793.843670098053,0.07938436700980528
btc_vol_breakout_2m,0,0.08,0.12,0.0175,0.4,240,random,0.19474650306418745,19.474650306418745,0.4666666666666667,15,-0.10572484037677743,-10.572484037677743,30.776167957368266,1.757863927365054,9.433333333333334e-10,3.227882506800827,11947.465030641873,0.19474650306418745
btc_alt_aligned,0,0.0175,0.01,0.02,0.2,30,random,0.013616920835999803,1.3616920835999804,0.5523809523809524,105,-0.07372159052861493,-7.372159052861493,5.341483287301367,1.0470210281416854,1.2142857142857142e-10,0.07780749896972523,10136.169208359997,0.013616920835999803
btc_hl_breakout_3m,0,0.0125,0.035,0.005,0.05,30,random,0.012423659324502052,1.2423659324502052,0.4375,64,-0.014040354022424983,-1.4040354022424983,19.558765122793474,1.2854048465260122,1.6640625e-10,0.3899768151465658,10124.236593245021,0.012423659324502052
btc_hl_breakout_5m,0,0.0125,0.015,0.0125,0.15,45,random,0.03272909999652695,3.2729099996526947,0.4625,80,-0.04614507181840388,-4.614507181840388,15.697797391642505,1.2020962307725762,1.2125e-10,0.27964765362204613,10327.29099996527,0.03272909999652695
btc_hl_breakout_7m,0,0.015,0.25,0.0175,0.4,240,random,0.031028889343292305,3.1028889343292305,0.34,50,-0.17371968230496226,-17.371968230496226,6.842689365670664,1.086199019984048,2.3033333333333334e-10,0.21392761586262804,10310.288893432924,0.031028889343292305
btc_hl_breakout_10m,0,0.025,0.05,0.03,0.15,5,random,0.016662276514682457,1.6662276514682457,0.3488372093023256,43,-0.056305654043385944,-5.630565404338594,8.044198726356939,1.1224300512821115,2.732558139534884e-10,0.2796879151261788,10166.622765146825,0.016662276514682457
btc_hl_breakout_6m,0,0.06,0.03,0.025,0.15,180,random,0.032752809334877245,3.2752809334877244,0.625,32,-0.05391646249443627,-5.391646249443626,15.143969415194608,1.2665751393152305,4.1614583333333334e-10,0.6998953139864609,10327.528093348772,0.032752809334877245
btc_hl_breakout_3m,0,0.035,0.015,0.03,0.4,15,random,0.0913972358436964,9.139723584369639,0.6530612244897959,49,-0.09782501068690286,-9.782501068690285,18.183654220114764,1.2640419309838633,2.346938775510204e-10,0.4853674104660543,10913.972358436964,0.0913972358436964
btc_hl_breakout_1m,0,0.04,0.2,0.015,0.5,5,random,0.16244352666508274,16.244352666508274,0.35,20,-0.16679734838633808,-16.67973483863381,23.473010017264944,1.5044205508149486,7.016666666666667e-10,1.7627383234365401,11624.435266650828,0.16244352666508274
btc_small_down_10m,0,0.06,0.04,0.025,0.3,720,random,0.03979003485842527,3.979003485842527,0.52,25,-0.10470985490473772,-10.470985490473772,10.270959213558964,1.1932169643390074,4.686666666666667e-10,0.5772768324026288,10397.900348584253,0.03979003485842527
btc_vol_breakout_8m,0,0.015,0.3,0.02,0.25,720,random,0.006521088389215674,0.6521088389215673,0.3055555555555556,36,-0.06290458270406274,-6.290458270406274,3.174761736863239,1.0479494563603016,2.365740740740741e-10,0.10061156123990092,10065.210883892156,0.006521088389215674
btc_alt_aligned,0,0.01,0.3,0.015,0.05,60,random,0.008413317195410462,0.8413317195410462,0.2987012987012987,77,-0.01782065056507831,-1.782065056507831,11.099821358600469,1.1674842368747833,1.7445887445887446e-10,0.22204078066896055,10084.133171954105,0.008413317195410462
btc_hl_breakout_4m,0,0.0075,0.25,0.025,0.1,720,random,-0.006445921512774737,-0.6445921512774737,0.27692307692307694,65,-0.04443000526113061,-4.443000526113061,-4.6304109779688085,0.9271219228518817,1.4871794871794873e-10,-0.09268708994808897,9935.540784872253,-0.006445921512774737
btc_hl_breakout_8m,0,0.06,0.01,0.0075,0.3,45,random,0.07624641693478579,7.624641693478579,0.7872340425531915,47,-0.06833704622301484,-6.833704622301484,18.034614420181615,1.3292368786929736,2.680851063829787e-10,0.5542472458437339,10762.464169347859,0.07624641693478579
btc_vol_breakout_9m,0,0.05,0.06,0.0125,0.05,5,random,0.0008287580339392946,0.08287580339392946,0.36363636363636365,22,-0.017201393440532176,-1.7201393440532176,1.4630906235933856,1.0249050660488541,5.409090909090909e-10,0.08780615931141882,10008.287580339393,0.0008287580339392946
btc_hl_breakout_2m,0,0.08,0.15,0.015,0.4,720,random,0.17072263454115222,17.072263454115223,0.46153846153846156,13,-0.1087088403937283,-10.87088403937283,26.983058602710276,1.7334024583466507,1.0820512820512819e-09,3.347049608583726,11707.226345411522,0.17072263454115222
btc_hl_breakout_6m,0,0.05,0.15,0.003,0.15,10,random,0.010308520328460826,1.0308520328460826,0.3157894736842105,19,-0.06218796964080686,-6.218796964080687,5.402866908684979,1.1138861630215435,7.429824561403509e-10,0.4212556987139621,10103.085203284609,0.010308520328460826
btc_vol_breakout_9m,0,0.03,0.2,0.005,0.15,120,random,0.032163779871090446,3.2163779871090448,0.36363636363636365,22,-0.03402082300994835,-3.4020823009948353,18.17822170738308,1.4950830293694441,5.159090909090908e-10,0.9977246742620232,10321.637798710904,0.032163779871090446
btc_small_up_10m,0,0.05,0.3,0.05,0.25,480,random,0.07811730724472037,7.811730724472037,0.4666666666666667,15,-0.09017851449018832,-9.017851449018831,20.162606221251835,1.659893056418178,8.700000000000001e-10,2.1321214777443207,10781.173072447204,0.07811730724472037
btc_hl_breakout_7m,0,0.05,0.035,0.025,0.25,10,random,0.0622609575289905,6.226095752899051,0.5714285714285714,35,-0.08909559679262535,-8.909559679262536,17.165778490465257,1.2757591290207062,3.8380952380952383e-10,0.7373559249724569,10622.609575289905,0.0622609575289905
btc_vol_breakout_3m,0,0.1,0.12,0.0175,0.1,90,random,0.03236952924906249,3.2369529249062485,0.4166666666666667,12,-0.034477446848031,-3.4477446848031,21.334017807778707,1.7160003938018988,1.1819444444444446e-09,2.7258527112465942,10323.695292490625,0.03236952924906249
btc_hl_breakout_2m,0,0.06,0.035,0.025,0.25,10,random,0.07753143201270081,7.753143201270081,0.6451612903225806,31,-0.07208119629262377,-7.208119629262377,21.609463350576767,1.3861543632465543,4.3118279569892475e-10,1.0120473274644364,10775.314320127009,0.07753143201270081
btc_hl_breakout_4m,0,0.03,0.12,0.02,0.05,720,random,0.015451727602684161,1.5451727602684162,0.3333333333333333,30,-0.014958610619913215,-1.4958610619913215,21.73925013628892,1.4669134008176121,4.5944444444444443e-10,1.0363762687638238,10154.517276026842,0.015451727602684161
